,item_price,item_title,item_sold,store_name,store_url,item_url,rank
13,US $7.56,HSW quality 19V 4.74A 90w LAPTOP CHARGER AC ADAPTER POWER SUPPLY FOR HP Pavilion Pavilion,346 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/HSW-quality-19V-4-74A-90w-LAPTOP-CHARGER-AC-ADAPTER-POWER-SUPPLY-FOR-HP-Pavilion-DV3/32888170029.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-13&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",14
14,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Universal Portable 24v DC 80W Cargador,138 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/Ingelon-Portable-cargador-Universal-portatil-80W-Notebook-DC-15v-19v-to-24v-power-adapter-Adjustable-car/32954653412.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-14&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",15
15,US $6.50,Charger Laptop-Charger-Adapter Netbook Power-Supply Universal Laptop 110-220v DC AC 96W,67 Sold,ShopFly Store,https://www.aliexpress.com/store/4514019,"https://www.aliexpress.com/item/96W-Universal-Laptop-PC-Netbook-Power-Supply-Charger-110-220v-AC-To-DC-12V-15V-16V/32992033664.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-15&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",16
16,US $17.28,Car-Charger Power-Supply-Adapter Laptop Universal Multifunction 100W Usb-Power Mobile-Phone/notebook,47 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/100W-Universal-Multifunction-laptop-Power-Supply-adapter-car-charger-for-laptop-Mobile-Phone-Notebook-USB-Power/32327844257.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-16&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",17
17,US $8.81,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal for AC HP Envy4/envy6,120 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/Universal-Power-Supply-Charger-For-Notebook-AC-Laptop-Adapter-Charger-For-HP-Power-Supply-Charger-Cord/32788932952.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-17&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",18
18,US $42.90,LCD Third Generation Smart Multifunctional Universal Power Supply Home or Car Charger Laptop Adapter 90W with USB2.4A for Phone,125 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/universal-laptop-adapter-charger-for-notebooks-laptop-90w/32617572014.html?s=p&algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-18&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",19
19,US $6.88,Power-Adapter-Charger Computer Notebook Laptop Lenovo Acer Thinkpad Universal Sony Samsung,76 Sold,3C intelligent &2019 Store,https://www.aliexpress.com/store/4866133,"https://www.aliexpress.com/item/Universal-12-24V-4-5A-100W-Laptop-Notebook-Power-Adapter-Charger-for-Acer-ASUS-DELL-Thinkpad/33053088336.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-19&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",20
20,US $17.22,Adapter Charger Laptop Sony Vaio Original AC 90W for Vgp-ac19v25/Vgp-ac19v26/Vgp-ac19v27,6 Sold,Auregon Store,https://www.aliexpress.com/store/728900,"https://www.aliexpress.com/item/Genuine-Original-90W-19-5V-Laptop-AC-Adapter-Charger-for-Sony-Vaio-VGP-AC19V25-VGP-AC19V26/32821069855.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-20&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",21
21,US $9.11,Power-Adapter-Charger Toshiba Laptop AC 19V PA3468E-1AC3 for S40-a/U400/U405/..,14 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/19V-3-95A-laptop-AC-power-adapter-charger-PA5034U-1ACA-PA3715E-1AC3-PA3468E-1AC3-For-Toshiba/33027410897.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-21&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",22
22,US $11.36,Power-Adapter-Charger Laptop Sony AC for VAIO Sve171e13m/Vgp-ac19v19/Vgp-ac19v20/..,9 Sold,DBJBA DBJBA Store,https://www.aliexpress.com/store/1830550,"https://www.aliexpress.com/item/19-5V-3-9A-Laptop-Ac-Power-Adapter-Charger-for-Sony-VAIO-SVE171E13M-VGP-AC19V19-VGP/32672034760.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-22&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",23
23,US $8.35,18.5V 3.5A 65W AC Adapter For hp Laptop Charger For HP Compaq 6910P 2230s DV5 DV6 DV7,220 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/18-5V-3-5A-65W-AC-Adapter-For-hp-Laptop-Charger-For-HP-Compaq-6910P-2230s/32788890848.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-23&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",24
24,US $6.16 - 9.24,CARPRIE Eu-Plug Adapter Notebook Power-Charger Laptop Charging Universal AC 96W for Mar9,51 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/CARPRIE-MotherLander-96W-Universal-Power-Charger-Charging-AC-Adapter-EU-Plug-For-Laptop-Notebook-Mar9/32799435466.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-24&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",25
25,US $8.99,Charger 20V Laptop Power-Adapter G400 G500 G505 Thinkpad Lenovo Yoga X301S 65W AC,39 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/AC-Laptop-Power-Adapter-Charger-20V-3-25A-65W-For-Lenovo-Yoga-13-G400-G500-G505/32982582725.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-25&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",26
26,US $11.88,Power-Adapter-Battery-Charger Power-Cable Laptop CQ61 Compaq 65W AC for Presario Cq57/Cq60/Cq61/..,29 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/18-5V-3-5A-65W-AC-Power-Adapter-Battery-Charger-for-Compaq-Presario-CQ57-CQ60-CQ61/32342515676.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-26&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",27
27,US $16.04,Laptop-Adapter Charger M5110 Universal Inspiron DELL Jack for 15r/14r/N4030/.. DC,2 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/19-5V-4-62A-7-4-5-0mm-Universal-Laptop-Adapter-Charger-For-DELL-Inspiron-15R/33055874024.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-27&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",28
28,US $14.39,Adapter Battery-Charger Laptop Aspire v3-771 ACER Universal 19v 4.74a 90w for 471G V5,1 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/19V-4-74A-90w-Universal-AC-Adapter-Battery-Charger-for-ACER-Aspire-V3-771-V3-771G/32606370302.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-28&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",29
29,US $14.66,Original 65W AC Power Adapter Charger for HP Spectre x360 -13t 13t-4100 Touch Laptop,36 Sold,Auregon Store,https://www.aliexpress.com/store/728900,"https://www.aliexpress.com/item/Original-65W-AC-Power-Adapter-Charger-for-HP-Spectre-x360-13t-13t-4100-Touch-Laptop-ProBook/32827720628.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-29&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",30
30,US $10.87,Laptop Charger Power-Adapter S200L S220x453m X202E Q200 ASUS EU 19V 33W for Adp-33aw/S200e/X202e/..,115 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/EU-19V-1-75A-33W-4-0-1-35mm-AC-Laptop-Charger-Power-Adapter-For-ASUS/32865455717.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-30&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",31
31,US $6.04 - 8.78,Laptop-Charger Notebook Universal AC 96W for Carregador Portatil L0508,5 Sold,Top Department Store Store,https://www.aliexpress.com/store/2711003,"https://www.aliexpress.com/item/96W-Universal-Laptop-Charger-Power-Adapter-Power-Charger-Adapter-AC-For-Laptop-Notebook-Car-Charger-Carregador/33018219380.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-31&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",32
32,US $10.98 - 15.98,Power-Adapter-Charger Laptop Spin Acer PA-1450-79 3-Sp315-51 Chromebook 5-Sp513-51 19V,13 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/19V-2-37A-45W-PA-1450-79-laptop-ac-power-adapter-charger-for-Acer-Chromebook-R11/32803617403.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-32&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",33
33,US $11.88,Adapter Battery-Charger RV511 Universal NP-RV408 Samsung Laptop Power-Cord 60W 19V,2 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/19V-3-16A-60W-Universal-AC-Adapter-Battery-Charger-for-Samsung-NP-RV408-RV511-NP-RV515/1551834155.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-33&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",34
34,US $19.80,Charger Universal Laptop Lenovo Dell-Hp 19v 4.74a Samsung Power-Adapter Acer Asus 90W,26 Sold,Power Adapter Specialist,https://www.aliexpress.com/store/1721395,"https://www.aliexpress.com/item/19V-4-74A-90W-Universal-Laptop-Power-Adapter-Charger-for-Lenovo-Asus-Acer-Dell-HP-Samsung/33003521931.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-34&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",35
35,US $27.98,Power-Adapter-Charger GL552VX Strix ROG 19v 6.32a Laptop Asus ADP-120RH Ac B for Gl551jm/Gl552vw/Gl552vx/..,3 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/19V-6-32A-ADP-120RH-B-laptop-ac-power-adapter-charger-for-Asus-ROG-Strix-GL551JM/32814894221.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-35&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",36
36,US $7.81,Adapter Power-Supply Apd-60hz-Charger Universal Laptop AD-6019 Samsung CPA09-004A PA-1600-66,176 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/19V-3-16A-Universal-Laptop-AC-Adapter-Power-Supply-For-Samsung-AD-6019-ADP-60ZH-AD/32850704130.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-36&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",37
37,US $13.49,QINERN AC Laptop Charger Notebook Power-Adapter 100-15 Lenovo B50-10 510-14ISK YOGA 20v 3.25a,196 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/QINERN-EU-20V-3-25A-65W-4-0-1-7mm-AC-Laptop-Charger-For-Lenovo-IdeaPad/32874982263.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-37&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",38
38,US $11.27,AC DC Power Adapter 0957-2286 30V 333mA Supply Charger for HP Deskjet printer 1000 1050,6 Sold,Magnet best 's store,https://www.aliexpress.com/store/939381,"https://www.aliexpress.com/item/AC-DC-Power-Adapter-0957-2286-30V-333mA-Supply-Charger-for-HP-Deskjet-printer-1000-1050/32810991774.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-38&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",39
39,US $11.69,Power-Adapter-Charger Universal Compaq 65W DC AC for Cq2300gr/Cq2304la/Vg230aa/..,1 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/18-5V-3-5A-65W-Universal-AC-DC-Power-Adapter-Charger-for-Compaq-CQ2300GR-CQ2304LA-VG230AA/32739690304.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-39&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",40
40,US $10.98,Laptop Charger Power-Adapter 19v 3.42a Ac for MSI X-Slim X350x360/X420x600/Pro/..,1 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/19V-3-42A-laptop-charger-ac-power-adapter-for-MSI-X-Slim-X350-X360-X420-X600/32839270065.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-40&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",41
41,US $7.08 - 9.93,Notebook-Charger-Adapter Computer-Power-Supply Universal Laptop External AC for Sony-Series,21 Sold,Old boys Store,https://www.aliexpress.com/store/2957195,"https://www.aliexpress.com/item/Universal-Laptop-19-5V-4-7A-AC-Power-Notebook-Charger-Adapter-for-SONY-Series-Computer-Power/33016171172.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-41&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",42
42,US $14.99,Basix NEW Original 19.5V 3.33A 65W 4.5*3.0 AC Power Adapter Charger Power Supply,177 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/Basix-NEW-Original-19-5V-3-33A-65W-4-5-3-0-AC-Power-Adapter-Charger/32959386419.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-42&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",43
43,US $14.25,Charger Universal Laptop PA-1650 Power-Adapter Acer 19v 3.42a 65W for A11-065n1a/adp-65vh,1 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/19V-3-42A-65W-Universal-Laptop-Power-Adapter-Charger-For-Acer-A11-065N1A-ADP-65VH-B/4000087977155.html?algo_pvid=2229af48-e852-4fb7-8681-d2c8100d0ad4&algo_expid=2229af48-e852-4fb7-8681-d2c8100d0ad4-43&btsid=d2be5c6d-ba3b-4a0e-8557-a5a3a689f12f&ws_ab_test=searchweb0_0,searchweb201602_3,searchweb201603_52",44
