,item_price,item_title,item_sold,store_name,store_url,item_url,rank
19,US $17.28,Car-Charger Power-Supply-Adapter Laptop Universal Mobile-Phone/notebook 100W Usb-Power,43 Sold,AMARROW Official Store,https://www.aliexpress.com/store/1165358,"https://www.aliexpress.com/item/100W-Universal-Multifunction-laptop-Power-Supply-adapter-car-charger-for-laptop-Mobile-Phone-Notebook-USB-Power/32327844257.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-19&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",20
20,US $8.81,Charger Laptop Adapter Power-Supply-Charger-Cord Notebook Universal Envy4 for AC HP,119 Sold,KWOK Computer Accessories Store,https://www.aliexpress.com/store/1525243,"https://www.aliexpress.com/item/Universal-Power-Supply-Charger-For-Notebook-AC-Laptop-Adapter-Charger-For-HP-Power-Supply-Charger-Cord/32788932952.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-20&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",21
21,US $8.21,HSW quality 19V 4.74A 90w LAPTOP CHARGER AC ADAPTER POWER SUPPLY FOR HP Pavilion Pavilion,338 Sold,SINWIN ELECTONIC Store,https://www.aliexpress.com/store/734968,"https://www.aliexpress.com/item/HSW-quality-19V-4-74A-90w-LAPTOP-CHARGER-AC-ADAPTER-POWER-SUPPLY-FOR-HP-Pavilion-DV3/32888170029.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-21&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",22
22,US $16.04,Laptop-Adapter Charger Universal Inspiron DELL for 15r/14r/N4030/.. DC Jack,2 Sold,3C consumer merchandise Store,https://www.aliexpress.com/store/4997533,"https://www.aliexpress.com/item/19-5V-4-62A-7-4-5-0mm-Universal-Laptop-Adapter-Charger-For-DELL-Inspiron-15R/33055874024.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-22&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",23
23,US $6.16 - 9.24,CARPRIE Eu-Plug Adapter Notebook Power-Charger Laptop Charging Universal 96W AC for Mar9,46 Sold,High Tech Paradise Store,https://www.aliexpress.com/store/2694024,"https://www.aliexpress.com/item/CARPRIE-MotherLander-96W-Universal-Power-Charger-Charging-AC-Adapter-EU-Plug-For-Laptop-Notebook-Mar9/32799435466.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-23&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",24
24,US $42.90,LCD Third Generation Smart Multifunctional Universal Power Supply Home or Car Charger Laptop Adapter 90W with USB2.4A for Phone,133 Sold,"Shenzhen Crture Technology Co., Ltd",https://www.aliexpress.com/store/421091,"https://www.aliexpress.com/item/universal-laptop-adapter-charger-for-notebooks-laptop-90w/32617572014.html?s=p&algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-24&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",25
25,US $17.99,Laptop-Charger Apple Macbook Magnetic L-Tip A1184 A1344 A1278 A1330 60W for Pro 13inch,141 Sold,"SZYLING E-Commerce Co., Ltd Store",https://www.aliexpress.com/store/5041219,"https://www.aliexpress.com/item/60W-Magnetic-L-tip-laptop-Charger-for-Apple-MacBook-Pro-13-inch-A1181-A1278-A1184-A1330/4000069793865.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-25&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",26
26,US $10.87,Laptop Charger Power-Adapter 33W S200L X202E ADP-33AW Q200 ASUS EU 19V for Adp-33aw/S200e/X202e/..,107 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/EU-19V-1-75A-33W-4-0-1-35mm-AC-Laptop-Charger-Power-Adapter-For-ASUS/32865455717.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-26&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",27
27,US $6.88,Power-Adapter-Charger Computer Notebook Laptop Lenovo Acer Thinkpad Universal Sony Samsung,71 Sold,3C intelligent &2019 Store,https://www.aliexpress.com/store/4866133,"https://www.aliexpress.com/item/Universal-12-24V-4-5A-100W-Laptop-Notebook-Power-Adapter-Charger-for-Acer-ASUS-DELL-Thinkpad/33053088336.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-27&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",28
28,US $9.98,Laptop Charger Adapter Aspire Acer E1-531 19v 3.42a 65W for E1-531/E1-531g/E1-571/..,18 Sold,Gexinto Technology LTD,https://www.aliexpress.com/store/1219130,"https://www.aliexpress.com/item/19V-3-42A-65W-laptop-charger-ac-adapter-AK-065AP-013-for-Acer-Aspire-E1-531/32803469620.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-28&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",29
29,US $11.88,Adapter Battery-Charger Universal Samsung Laptop Power-Cord NP-RV515 60W 19V for Np-rv408/Rv511/Np-rv515/..,2 Sold,Express Technology Store,https://www.aliexpress.com/store/327109,"https://www.aliexpress.com/item/19V-3-16A-60W-Universal-AC-Adapter-Battery-Charger-for-Samsung-NP-RV408-RV511-NP-RV515/1551834155.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-29&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",30
30,US $14.07,Adapter Battery-Charger Aspire Laptop ACER Universal V3-771G 19v 4.74a 90w for 471G V5,1 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/19V-4-74A-90w-Universal-AC-Adapter-Battery-Charger-for-ACER-Aspire-V3-771-V3-771G/32606370302.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-30&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",31
31,US $15.30,ASUS Adapter Power-Charger X550V 19v 2.37a X555 for Laptop 45W AC X450x450l X501LA A52F,176 Sold,"Shenzhen NewNet Expansion Trading Co., Ltd Store",https://www.aliexpress.com/store/119025,"https://www.aliexpress.com/item/For-Asus-laptop-adapter-19V-2-37A-45W-5-5-2-5mm-AC-Adapter-Power-Charger/32959239179.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-31&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",32
32,US $14.66,Charger Power-Adapter Laptop X360-13t Spectre 65W Original Probook AC for HP X360-13t/13t-4100/Touch/..,35 Sold,Auregon Store,https://www.aliexpress.com/store/728900,"https://www.aliexpress.com/item/Original-65W-AC-Power-Adapter-Charger-for-HP-Spectre-x360-13t-13t-4100-Touch-Laptop-ProBook/32827720628.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-32&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",33
33,US $11.80,AC Laptop-Adapter Power-Supply-Charger Aspire D257 Acer E15 40W EU 19V for Aspire/One/D255/..,66 Sold,Smma Store,https://www.aliexpress.com/store/3253041,"https://www.aliexpress.com/item/EU-19V-2-15A-40W-5-5-1-7mm-AC-Laptop-Adapter-For-Acer-Aspire-One/32862921368.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-33&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",34
34,US $7.81,AC Adapter Power-Supply Apd-60hz-Charger Universal Laptop AD-6019 Samsung CPA09-004A,174 Sold,Good product Store,https://www.aliexpress.com/store/1901691,"https://www.aliexpress.com/item/19V-3-16A-Universal-Laptop-AC-Adapter-Power-Supply-For-Samsung-AD-6019-ADP-60ZH-AD/32850704130.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-34&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",35
35,US $27.98,Power-Adapter-Charger GL552VX Laptop 19v 6.32a Asus ADP-120RH B Ac for ROG Strix Gl551jm/Gl552vw/Gl552vx/..,3 Sold,Firstmax Accessories Inc.,https://www.aliexpress.com/store/1298030,"https://www.aliexpress.com/item/19V-6-32A-ADP-120RH-B-laptop-ac-power-adapter-charger-for-Asus-ROG-Strix-GL551JM/32814894221.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-35&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",36
36,US $14.99,Basix Power-Adapter-Charger Power-Supply Pavilion Hp Laptop 65W Original Envy NEW,170 Sold,basix Official Store,https://www.aliexpress.com/store/3031009,"https://www.aliexpress.com/item/Basix-NEW-Original-19-5V-3-33A-65W-4-5-3-0-AC-Power-Adapter-Charger/32959386419.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-36&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",37
37,US $8.27,Charger 20V Laptop Power-Adapter G405 G500 G505 Thinkpad S230U Lenovo Yoga 65W AC,37 Sold,KANGDA Digital Technology's store,https://www.aliexpress.com/store/909161,"https://www.aliexpress.com/item/AC-Laptop-Power-Adapter-Charger-20V-3-25A-65W-For-Lenovo-Yoga-13-G400-G500-G505/32982582725.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-37&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",38
38,US $11.43,Power-Adapter-Charger Compaq Universal 65W DC AC for Cq2300gr/Cq2304la/Vg230aa/..,1 Sold,laptop parts wholesale,https://www.aliexpress.com/store/629458,"https://www.aliexpress.com/item/18-5V-3-5A-65W-Universal-AC-DC-Power-Adapter-Charger-for-Compaq-CQ2300GR-CQ2304LA-VG230AA/32739690304.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-38&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",39
39,US $20.02,GYIYGY Charger Adapter Notebook Laptop Hp Envy AC for X2 20W 15V 714656-001 C2K63UA DC,29 Sold,High quality product HK,https://www.aliexpress.com/store/1836688,"https://www.aliexpress.com/item/GYIYGY-AC-DC-Charger-for-HP-ENVY-X2-20W-15V-1-33A-AC-Power-Adapter-714656/32531261115.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-39&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",40
40,US $9.99,Adapter Power-Charger-Supply Laptop E5400 D820 Dell Latitude 90W FOR D505/D510/D800/..,144 Sold,Zoolhong Official Store,https://www.aliexpress.com/store/1729075,"https://www.aliexpress.com/item/19-5V-4-62A-90W-AC-Adapter-FOR-DELL-Latitude-D505-D510-D800-D810-D820-E5530/32343136892.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-40&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",41
41,US $17.82,Laptop Adapter Charger Universal Supply Notebook Power 120W New Car EU Eu-Plug AC DC,39 Sold,HuaXuFeng Wireless Networking Store,https://www.aliexpress.com/store/2847051,"https://www.aliexpress.com/item/Supply-New-Laptop-Adapter-Power-Charger-Universal-120W-Universal-EU-Plug-Laptop-Car-DC-Charger-Notebook/32881314860.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-41&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",42
42,US $14.57,Ingelon Car Laptop Charger Notebook Power-Adapter Portatil Universal 24v DC 80W Cargador,139 Sold,Digital PY Store,https://www.aliexpress.com/store/2801093,"https://www.aliexpress.com/item/Ingelon-Portable-cargador-Universal-portatil-80W-Notebook-DC-15v-19v-to-24v-power-adapter-Adjustable-car/32954653412.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-42&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",43
43,US $7.08 - 9.93,Notebook-Charger-Adapter Power Universal Laptop Sony-Series External Computer-Power-Supply,16 Sold,Old boys Store,https://www.aliexpress.com/store/2957195,"https://www.aliexpress.com/item/Universal-Laptop-19-5V-4-7A-AC-Power-Notebook-Charger-Adapter-for-SONY-Series-Computer-Power/33016171172.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-43&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",44
44,US $12.66,100W Universal AC Adapter Power Supply Charger Cord for Laptop Notebook New,34 Sold,Shop 374691723 Store,https://www.aliexpress.com/store/4298045,"https://www.aliexpress.com/item/100W-Universal-AC-Adapter-Power-Supply-Charger-Cord-for-Laptop-Notebook-New/32887647476.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-44&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",45
45,US $10.98,For Laptop In Car DC Charger Notebook AC Adapter Power Supply 100W Universal,25 Sold,3C Products Store,https://www.aliexpress.com/store/4477015,"https://www.aliexpress.com/item/For-Laptop-In-Car-DC-Charger-Notebook-AC-Adapter-Power-Supply-100W-Universal/32998526782.html?algo_pvid=3767c330-931d-4154-8714-c0940c2996fd&algo_expid=3767c330-931d-4154-8714-c0940c2996fd-45&btsid=0e809f97-99e5-416d-a267-0829325eb8e2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_52",46
